epoch,batch_idx,test_acc,wc@10_mean,wc@10_std,wc@100_mean,wc@100_std,wc@init_mean,wc@init_std,wc@final_mean,wc@final_std,sim@10_cos_mean,sim@10_cos_std,sim@10_tanimoto_mean,sim@10_tanimoto_std,sim@10_dice_mean,sim@10_dice_std,sim@100_cos_mean,sim@100_cos_std,sim@100_tanimoto_mean,sim@100_tanimoto_std,sim@100_dice_mean,sim@100_dice_std,sim@init_cos_mean,sim@init_cos_std,sim@init_tanimoto_mean,sim@init_tanimoto_std,sim@init_dice_mean,sim@init_dice_std,sim@final_cos_mean,sim@final_cos_std,sim@final_tanimoto_mean,sim@final_tanimoto_std,sim@final_dice_mean,sim@final_dice_std,sim_pl@10_cos_0_mean,sim_pl@10_cos_0_std,sim_pl@10_cos_1_mean,sim_pl@10_cos_1_std,sim_pl@10_cos_2_mean,sim_pl@10_cos_2_std,sim_pl@10_tanimoto_0_mean,sim_pl@10_tanimoto_0_std,sim_pl@10_tanimoto_1_mean,sim_pl@10_tanimoto_1_std,sim_pl@10_tanimoto_2_mean,sim_pl@10_tanimoto_2_std,sim_pl@10_dice_0_mean,sim_pl@10_dice_0_std,sim_pl@10_dice_1_mean,sim_pl@10_dice_1_std,sim_pl@10_dice_2_mean,sim_pl@10_dice_2_std,sim_pl@100_cos_0_mean,sim_pl@100_cos_0_std,sim_pl@100_cos_1_mean,sim_pl@100_cos_1_std,sim_pl@100_cos_2_mean,sim_pl@100_cos_2_std,sim_pl@100_tanimoto_0_mean,sim_pl@100_tanimoto_0_std,sim_pl@100_tanimoto_1_mean,sim_pl@100_tanimoto_1_std,sim_pl@100_tanimoto_2_mean,sim_pl@100_tanimoto_2_std,sim_pl@100_dice_0_mean,sim_pl@100_dice_0_std,sim_pl@100_dice_1_mean,sim_pl@100_dice_1_std,sim_pl@100_dice_2_mean,sim_pl@100_dice_2_std,sim_pl@init_cos_0_mean,sim_pl@init_cos_0_std,sim_pl@init_cos_1_mean,sim_pl@init_cos_1_std,sim_pl@init_cos_2_mean,sim_pl@init_cos_2_std,sim_pl@init_tanimoto_0_mean,sim_pl@init_tanimoto_0_std,sim_pl@init_tanimoto_1_mean,sim_pl@init_tanimoto_1_std,sim_pl@init_tanimoto_2_mean,sim_pl@init_tanimoto_2_std,sim_pl@init_dice_0_mean,sim_pl@init_dice_0_std,sim_pl@init_dice_1_mean,sim_pl@init_dice_1_std,sim_pl@init_dice_2_mean,sim_pl@init_dice_2_std,sim_pl@final_cos_0_mean,sim_pl@final_cos_0_std,sim_pl@final_cos_1_mean,sim_pl@final_cos_1_std,sim_pl@final_cos_2_mean,sim_pl@final_cos_2_std,sim_pl@final_tanimoto_0_mean,sim_pl@final_tanimoto_0_std,sim_pl@final_tanimoto_1_mean,sim_pl@final_tanimoto_1_std,sim_pl@final_tanimoto_2_mean,sim_pl@final_tanimoto_2_std,sim_pl@final_dice_0_mean,sim_pl@final_dice_0_std,sim_pl@final_dice_1_mean,sim_pl@final_dice_1_std,sim_pl@final_dice_2_mean,sim_pl@final_dice_2_std
3,940,0.9419999718666077,0.0003509662,0.0002919902,0.0015631808,0.001338307,0.024228955,0.023190163,0.0038326296,0.0038640127,0.99346066,0.008673797,0.9870807,0.017018693,0.99342364,0.008722582,0.97568977,0.016269393,0.95276815,0.030911943,0.975554,0.016359173,0.65465075,0.06933673,0.48056749,0.073283225,0.6457928,0.068324104,0.9711051,0.018245911,0.9441381,0.034251224,0.97094345,0.018342346,0.99385667,0.014814877,0.99496436,0.012708437,0.9912986,0.017758885,0.9880041,0.028741416,0.99014163,0.024750447,0.9830587,0.034253914,0.99374795,0.015077335,0.9948859,0.01290328,0.991145,0.018069336,0.97172314,0.030309513,0.9788188,0.026073975,0.97596085,0.028766293,0.9457122,0.056762997,0.9591715,0.049263794,0.95382804,0.0539974,0.97119796,0.030902473,0.9784953,0.026461417,0.9755619,0.029202279,0.62587255,0.10417214,0.67374706,0.10125051,0.6624098,0.10142313,0.45264152,0.10829459,0.50882566,0.112755366,0.48312432,0.10999483,0.6154224,0.10486538,0.6669388,0.10131714,0.64398164,0.10186644,0.9683989,0.033055972,0.97365236,0.029364707,0.9705361,0.03238293,0.93966097,0.061199244,0.9495291,0.054658763,0.94373274,0.060168244,0.96783113,0.033656787,0.9732784,0.02973211,0.9700345,0.032896627
3,950,0.9373999834060669,0.0004462502,0.00031974367,0.0015462877,0.0012808841,0.024223806,0.02322285,0.0038115736,0.0038294035,0.99056184,0.010262704,0.98139495,0.020054873,0.9905056,0.010328639,0.97510666,0.016487315,0.9516589,0.031257015,0.97496533,0.016575174,0.6530037,0.06948285,0.47861743,0.073073074,0.64401436,0.06836597,0.9701206,0.018535871,0.9422857,0.03471392,0.96995246,0.018639905,0.9893395,0.019407595,0.99167717,0.016187051,0.9904626,0.018468395,0.9792709,0.037339803,0.9837388,0.031378105,0.9814299,0.035659134,0.9891546,0.019744406,0.9915426,0.016456753,0.99028945,0.01880797,0.9729617,0.030396797,0.97762716,0.02668943,0.97395635,0.029377826,0.94816893,0.05679225,0.9569269,0.050292976,0.9499964,0.05511748,0.9724947,0.030907732,0.9772943,0.027064431,0.9735141,0.02984438,0.62605745,0.10408792,0.6709358,0.10193748,0.6601014,0.101491325,0.45260653,0.10828164,0.5056915,0.11288175,0.48036954,0.10916673,0.61539453,0.10480591,0.6641123,0.101893775,0.64153457,0.10159892,0.96845126,0.033259667,0.9716344,0.030200582,0.96973723,0.032595407,0.9398051,0.061480038,0.9457456,0.05610016,0.9422245,0.060526364,0.96789706,0.03384596,0.97123533,0.030583944,0.9692218,0.03311847
3,960,0.9362000226974487,0.00034312697,0.00028130945,0.0015052848,0.0013410548,0.024199702,0.02325922,0.0037922738,0.0038073245,0.99417263,0.008136544,0.98847663,0.015994044,0.9941391,0.008184566,0.97589314,0.016162913,0.9531459,0.030724296,0.9757554,0.016253136,0.65341896,0.06894915,0.47891626,0.072692454,0.64432824,0.06791152,0.9711758,0.01806096,0.9442616,0.033901557,0.97101533,0.018160969,0.9930342,0.0155129535,0.9951568,0.012529725,0.99414235,0.014511942,0.9863898,0.03012607,0.9905165,0.024401056,0.9885671,0.028140211,0.9929088,0.01580008,0.9950797,0.0127301505,0.9940419,0.014751701,0.97592443,0.029094206,0.97919035,0.025756339,0.9712912,0.03094727,0.9537713,0.054539517,0.95983577,0.048838817,0.94506085,0.057726946,0.97551394,0.029570857,0.9788543,0.026177067,0.97082293,0.031410944,0.62618464,0.10331594,0.6725343,0.10183512,0.6593867,0.10057731,0.45240468,0.10757248,0.5074682,0.11318641,0.4794434,0.10831988,0.61530596,0.10408689,0.6656704,0.10183906,0.64080554,0.10071674,0.96813035,0.033231296,0.9730708,0.029196193,0.9718084,0.031431783,0.93920505,0.06145089,0.94839454,0.05444329,0.94606906,0.0585594,0.96757936,0.03380477,0.9726879,0.029582009,0.9713268,0.031943474
3,970,0.9409000277519226,0.00038053253,0.00031015984,0.0014285493,0.0013356069,0.024201382,0.023291292,0.0037863816,0.0037926056,0.99167395,0.009686608,0.98357433,0.018956946,0.99162596,0.009744399,0.98149836,0.014258944,0.96384835,0.027372573,0.9813916,0.0143420575,0.6524163,0.069492206,0.4777653,0.073002346,0.6432368,0.06834368,0.9705809,0.018448405,0.9431561,0.03456383,0.9704168,0.018553875,0.9917971,0.017003538,0.9932814,0.014736066,0.98953587,0.019098312,0.9840053,0.032879487,0.9868646,0.028610356,0.9796363,0.036817476,0.9916515,0.017311469,0.99317336,0.014975985,0.98935217,0.01943138,0.97958654,0.026698051,0.98353565,0.022879513,0.980795,0.025413217,0.96065235,0.050472084,0.96810466,0.043645162,0.96287626,0.0483294,0.9792328,0.027154474,0.9832788,0.023237504,0.9804504,0.025872739,0.6252248,0.10303732,0.6724579,0.102800444,0.6575162,0.100316085,0.4512413,0.107064076,0.50766313,0.11399088,0.47682554,0.107677914,0.6142555,0.10376465,0.6657222,0.10274015,0.6384618,0.10041449,0.96796864,0.033563625,0.9723288,0.029759927,0.9709133,0.03198908,0.9389508,0.061960675,0.9470117,0.05543582,0.94441897,0.059475977,0.9674247,0.03413346,0.97192675,0.03016338,0.9704218,0.03250468
3,980,0.9426000118255615,0.00031935287,0.00029354834,0.0014617135,0.0012926441,0.024203064,0.023332331,0.0037761144,0.0037831687,0.9941549,0.008001865,0.9884365,0.015751228,0.9941209,0.008049738,0.98290634,0.013746173,0.9665561,0.02645853,0.98280764,0.013829005,0.65255046,0.06953961,0.4778733,0.073033325,0.6433339,0.06835821,0.96960294,0.018630737,0.9413154,0.034844354,0.9694347,0.01873193,0.99450207,0.014000688,0.9950306,0.012522713,0.9926421,0.015952105,0.98925954,0.027180254,0.99025977,0.02443952,0.98563504,0.030941946,0.9944062,0.014244883,0.9949497,0.012730624,0.9925127,0.016232679,0.98010373,0.026011473,0.9852015,0.021747606,0.9829874,0.023863636,0.9615945,0.04927073,0.97129405,0.041547004,0.96702325,0.045609035,0.979757,0.026462566,0.98497283,0.022083413,0.9826714,0.02432878,0.62599736,0.10261514,0.6727639,0.10306533,0.6569241,0.10036325,0.4519118,0.106841065,0.50818694,0.1143056,0.47595513,0.10745975,0.61493915,0.1033848,0.6661454,0.10299684,0.63767344,0.1004203,0.96831435,0.033253863,0.9716417,0.030253224,0.9682164,0.033079825,0.9395752,0.061476763,0.9457498,0.056231976,0.9394033,0.061196856,0.967776,0.033805437,0.9712335,0.03065433,0.9676965,0.033578206
3,990,0.9412999749183655,0.00031208186,0.00027942125,0.0014517605,0.0012940669,0.02424447,0.023344526,0.0037472555,0.0037709174,0.99450666,0.0078120786,0.98913085,0.015373429,0.994475,0.00785858,0.9826677,0.013694099,0.9660911,0.026351556,0.98256856,0.013774079,0.65352976,0.06998126,0.4791184,0.07355799,0.6444303,0.06879234,0.9691554,0.01884024,0.940484,0.035197474,0.96898586,0.018940423,0.99413985,0.014428116,0.9952793,0.0123327365,0.99391955,0.014539573,0.9885547,0.027993435,0.99075603,0.024023589,0.98810995,0.028264092,0.9940378,0.0146789905,0.99520546,0.012522487,0.993809,0.014812224,0.97772765,0.02748126,0.985896,0.020907104,0.98391426,0.023582121,0.9570618,0.051954385,0.9725865,0.040125843,0.9688574,0.04502721,0.9773167,0.028013432,0.9856707,0.021250866,0.983634,0.023990382,0.62723845,0.10259087,0.6735012,0.10302695,0.65793544,0.10194913,0.4532749,0.107157096,0.50908804,0.11444235,0.477625,0.108944036,0.6162146,0.10340119,0.66693336,0.10299021,0.63900447,0.10190918,0.9684127,0.033275835,0.97166854,0.030431477,0.96664286,0.033890244,0.93976945,0.061487045,0.94581544,0.056509655,0.9365089,0.06255122,0.9678787,0.03382331,0.9712584,0.03084353,0.96610403,0.03438399
3,1000,0.9413999915122986,0.00051450304,0.00035908187,0.0015237408,0.0012383184,0.024205444,0.023392962,0.0036580393,0.0037340096,0.9868799,0.012274694,0.9742453,0.0237911,0.986806,0.012344256,0.97743845,0.015892107,0.95609504,0.030263208,0.9773075,0.01598751,0.6570445,0.06872871,0.48303828,0.07295939,0.6480903,0.06778297,0.97345763,0.017303985,0.94856477,0.032613326,0.9733125,0.017396757,0.98839784,0.020208756,0.9873572,0.020081108,0.98461074,0.023556445,0.9774598,0.038811896,0.9754264,0.038535397,0.9702138,0.04494421,0.98819804,0.020562565,0.9871629,0.02037944,0.98433495,0.023979291,0.97443396,0.029524459,0.97916347,0.025647465,0.9782695,0.028300913,0.95090145,0.05539097,0.9598127,0.048511267,0.9582542,0.053198416,0.97398025,0.030053508,0.9788508,0.026011612,0.9779013,0.028764922,0.6292067,0.102978446,0.6790511,0.10102597,0.660242,0.10119714,0.45562753,0.10783858,0.514904,0.11332266,0.48086852,0.10915514,0.6183732,0.10381086,0.67226064,0.10117352,0.6420129,0.101344496,0.9720701,0.03084816,0.97442675,0.028425882,0.9737212,0.030163025,0.9465048,0.057443492,0.9509111,0.053211674,0.94961876,0.056368757,0.9715926,0.0313673,0.97405255,0.028820619,0.97327286,0.030657683
3,1010,0.9416000247001648,0.00046508986,0.00035725953,0.0014462165,0.0012354621,0.024257392,0.023373706,0.0036460098,0.0037330997,0.9899205,0.010715517,0.98015255,0.020897008,0.9898631,0.010777443,0.98207235,0.014392852,0.96496624,0.027649881,0.9819671,0.014482797,0.65837556,0.067778535,0.4844244,0.072211295,0.6494288,0.066915445,0.97132206,0.01799488,0.9445412,0.033834934,0.97116506,0.018089443,0.98893225,0.019753914,0.99177766,0.015933897,0.9888368,0.020022709,0.97847277,0.038030747,0.9839283,0.030930415,0.97830725,0.03849707,0.9887325,0.020126874,0.9916467,0.016194548,0.9886383,0.020380683,0.9796228,0.02641167,0.9852042,0.022127956,0.9809685,0.025959212,0.9606908,0.05001569,0.97131926,0.042264882,0.9632663,0.0492885,0.9792658,0.026890168,0.98496914,0.022483876,0.9806266,0.026421731,0.63074094,0.1022427,0.67905235,0.09963931,0.66308504,0.101795174,0.45706543,0.10753627,0.5145997,0.111919045,0.48445454,0.110296,0.6197998,0.10324135,0.6721852,0.099828884,0.6451702,0.101961404,0.9702791,0.031742297,0.9730546,0.029177053,0.9703719,0.031249648,0.9431686,0.058919843,0.9483375,0.054486748,0.9432771,0.058250666,0.969776,0.03226094,0.9726569,0.02959062,0.9698592,0.031769376
3,1020,0.9409999847412109,0.00036338173,0.00032416746,0.0015167093,0.0012560999,0.02430913,0.023360688,0.0036350624,0.0037021716,0.9928424,0.008964628,0.98586035,0.017592842,0.9927999,0.009020619,0.98079646,0.0150543805,0.96252966,0.028823404,0.98068476,0.015147364,0.65730816,0.06797765,0.4830851,0.07222551,0.64820164,0.06705749,0.9699117,0.018498665,0.9419011,0.034660213,0.9697497,0.01859324,0.99232215,0.016612686,0.9932415,0.014757387,0.99277854,0.015652394,0.9850354,0.03211307,0.9867921,0.028641922,0.98588055,0.030473707,0.9921879,0.016902952,0.9931361,0.014985147,0.9926453,0.01595173,0.9757534,0.029057281,0.9853277,0.021736246,0.9808414,0.02613192,0.95342773,0.05453992,0.97152346,0.04159731,0.963071,0.04946647,0.97533417,0.029554661,0.98509014,0.022091497,0.9805194,0.026556712,0.631054,0.10177145,0.6770626,0.09980133,0.66169065,0.101779774,0.45717552,0.10708289,0.51224124,0.111668676,0.48254853,0.1100001,0.6199693,0.10278832,0.67012334,0.099929646,0.6434499,0.101945765,0.96789503,0.033151854,0.9722422,0.029666247,0.96919656,0.03184431,0.93878126,0.061238274,0.94682693,0.055213086,0.9411358,0.059161037,0.9673612,0.033683084,0.97183526,0.030072663,0.9686911,0.032323856
3,1030,0.940500020980835,0.0004070647,0.00033332442,0.0015609332,0.0012734692,0.024335911,0.023381557,0.003641333,0.0036563757,0.99189824,0.009517747,0.98401076,0.018641217,0.991851,0.009574575,0.9787258,0.015409696,0.95854914,0.029414725,0.97860324,0.015498709,0.65532833,0.068360925,0.48081866,0.07223824,0.6461194,0.0673212,0.96844435,0.01894347,0.93915194,0.03537136,0.9682741,0.019038947,0.9937565,0.014638636,0.99195725,0.016104156,0.9897627,0.019051619,0.9877915,0.028474074,0.98429775,0.031163687,0.9800749,0.03672469,0.9936447,0.014913866,0.9918299,0.016356636,0.98957765,0.019394716,0.97318196,0.030155834,0.9829921,0.023428492,0.97938925,0.026741374,0.94858533,0.05627696,0.96706456,0.044632465,0.960301,0.05050317,0.9727303,0.03064004,0.9827165,0.023814498,0.9790496,0.027145566,0.63048625,0.10172022,0.67429173,0.10001359,0.6589444,0.10167633,0.4566044,0.10689505,0.5090157,0.111329824,0.47913077,0.109335914,0.6194487,0.102686174,0.66729295,0.10006635,0.6403726,0.101775,0.9672968,0.033383045,0.97066516,0.030317493,0.9669873,0.03326931,0.93767375,0.061566163,0.9438708,0.056348473,0.9371107,0.061434317,0.9667584,0.033902638,0.970235,0.030732758,0.96646553,0.033740092
3,1040,0.9435999989509583,0.00036048997,0.0003083545,0.0015526526,0.0012961313,0.024351237,0.023407938,0.0035791642,0.0036309634,0.99155205,0.009779562,0.98333585,0.019132014,0.991503,0.009839386,0.97920144,0.01513036,0.9594549,0.028913876,0.9790835,0.015215973,0.6575705,0.067782715,0.483398,0.07206338,0.64850247,0.06688722,0.9713366,0.018142061,0.9445796,0.03406314,0.9711807,0.018236017,0.9920457,0.016901111,0.9918829,0.01593797,0.9905553,0.018309413,0.9844994,0.032653563,0.98415077,0.03085005,0.98159796,0.035396047,0.99190617,0.017202284,0.99176073,0.016167196,0.99038035,0.01865873,0.9737495,0.029479202,0.9828078,0.024004454,0.9804235,0.026406253,0.94961554,0.05525812,0.9667527,0.045592055,0.9622588,0.049934432,0.973308,0.029965056,0.9825303,0.02439325,0.980084,0.02683855,0.631235,0.10209847,0.67766947,0.09934683,0.66119653,0.10071276,0.457663,0.10745393,0.5126924,0.11121895,0.4820038,0.10899363,0.6203849,0.1030644,0.6705814,0.09949532,0.6430926,0.10094844,0.9700322,0.03183573,0.97354656,0.028789423,0.9701613,0.03206879,0.9427082,0.05905665,0.9492174,0.053908274,0.9430003,0.05954624,0.9695268,0.03235191,0.97313946,0.029225655,0.9696668,0.032573033
3,1050,0.942300021648407,0.00041916294,0.00035416483,0.0015339375,0.001291316,0.024375562,0.023422351,0.0035737127,0.0035883437,0.99022996,0.010347243,0.98074317,0.020210704,0.9901717,0.01041104,0.9793372,0.015128977,0.95972854,0.028857635,0.97922665,0.015206347,0.65571237,0.068931535,0.48149833,0.07299559,0.6466738,0.06797944,0.9719035,0.017959844,0.9456515,0.033750836,0.9717536,0.018055113,0.9893424,0.019360406,0.99162567,0.016132675,0.9893106,0.019452577,0.97926766,0.037268564,0.98364776,0.031254385,0.9792084,0.037459273,0.9891543,0.019707553,0.99149865,0.016371308,0.9891205,0.019791996,0.97525954,0.029028255,0.98191077,0.024216125,0.9803286,0.026412267,0.9524958,0.054372918,0.96503985,0.04598351,0.9620914,0.049986854,0.9748494,0.029492557,0.9816342,0.024573058,0.97999626,0.026834182,0.62828857,0.1026036,0.6767268,0.10045852,0.65930647,0.10201591,0.45457608,0.10741704,0.5118387,0.112169035,0.48014697,0.109887645,0.617428,0.10349048,0.6696945,0.1004966,0.64124304,0.1021401,0.9686367,0.033007845,0.97439843,0.028161125,0.97235763,0.030765595,0.9401989,0.060930993,0.95081335,0.052800838,0.9470332,0.05747807,0.96812695,0.03350124,0.974014,0.028569352,0.9718726,0.03131021
3,1060,0.9412000179290771,0.00036377265,0.00030397598,0.0014901152,0.001293503,0.024357121,0.02347593,0.0035955168,0.003527525,0.9931269,0.008881462,0.9864254,0.017411642,0.99308807,0.008931644,0.97979724,0.014848975,0.9605994,0.028393509,0.9796877,0.014923529,0.6544146,0.069012694,0.48004642,0.07298784,0.6453409,0.06809882,0.97226053,0.018010583,0.9463298,0.033862766,0.97211003,0.018105997,0.9923729,0.01639388,0.9949958,0.012709634,0.9915805,0.017529259,0.9851128,0.031775057,0.99020374,0.024743931,0.98361766,0.033772573,0.9922332,0.0167091,0.9949173,0.012909065,0.991438,0.017815355,0.97568905,0.028567016,0.9829996,0.023238588,0.98012,0.026554,0.9532616,0.053681314,0.96709085,0.044282734,0.9617131,0.050151873,0.9752737,0.029053058,0.98273945,0.023583744,0.97979426,0.026954636,0.6272553,0.103042684,0.67601526,0.10089755,0.6569597,0.101866476,0.45335162,0.10759721,0.5111669,0.11254278,0.47754213,0.10950764,0.61622024,0.10390413,0.6690458,0.10094593,0.63888645,0.10197358,0.9678811,0.033749547,0.9753352,0.02796526,0.9731753,0.030527672,0.93885165,0.062104598,0.952595,0.052488387,0.9485748,0.05706385,0.96736604,0.034240644,0.9749597,0.028381927,0.9726997,0.031069444
3,1070,0.9424999952316284,0.00032818562,0.00029268145,0.001497804,0.0013096833,0.02438151,0.023485186,0.0035492717,0.0035049722,0.9954164,0.007212091,0.9909246,0.01421817,0.9953898,0.0072546946,0.9793386,0.015161732,0.9597199,0.02897063,0.9792206,0.015247726,0.65475476,0.06939156,0.48053643,0.073415026,0.645751,0.068475224,0.9722624,0.01784063,0.9463175,0.033593033,0.9721089,0.01793868,0.9945875,0.01386048,0.99620056,0.011107302,0.9952958,0.012929769,0.9894215,0.026943635,0.9925498,0.02170755,0.99079746,0.025183054,0.9944915,0.014112633,0.9961379,0.011300794,0.99521106,0.013164574,0.97496355,0.028791485,0.98287547,0.02355957,0.9796752,0.026909683,0.95186436,0.05415337,0.9668867,0.044789117,0.9608081,0.050939556,0.97452617,0.029306898,0.9826208,0.023890195,0.9793007,0.027411915,0.6280103,0.10305689,0.6759249,0.10124796,0.657527,0.10244642,0.45413,0.10779296,0.5112416,0.11290461,0.4784125,0.11012508,0.61694133,0.10398398,0.66906184,0.101290286,0.639605,0.10252368,0.9680515,0.033556666,0.9754917,0.027809251,0.972845,0.030547993,0.93915,0.061835237,0.9528902,0.05219229,0.9479119,0.057198312,0.9675356,0.03405119,0.9751235,0.028209707,0.97234637,0.031124681
3,1080,0.9435999989509583,0.00033619654,0.00029314833,0.001476721,0.0012991043,0.024413018,0.023489216,0.0035024283,0.0035114759,0.99320936,0.008705962,0.98658663,0.01708153,0.99317276,0.008750353,0.9808409,0.014541096,0.962585,0.027916634,0.98072773,0.014629895,0.65440017,0.07012747,0.48022157,0.07403685,0.6454019,0.06912581,0.97193485,0.017721763,0.9456894,0.033335567,0.97178155,0.017817054,0.9939315,0.014524752,0.9940125,0.013806973,0.99147576,0.017490618,0.9881413,0.028205477,0.98828894,0.026829103,0.98340946,0.03374574,0.9938256,0.014783774,0.9939209,0.014010868,0.991333,0.017768502,0.9770159,0.027644917,0.984565,0.022108434,0.9804648,0.026008572,0.9557365,0.052202392,0.970079,0.042224854,0.96223825,0.049464144,0.9766167,0.028138833,0.98433185,0.022423906,0.9800872,0.026538981,0.6288952,0.10278217,0.67434806,0.10208108,0.65756166,0.10317096,0.4550067,0.10771386,0.5096129,0.113382295,0.47850436,0.11066568,0.6177985,0.103728905,0.66753966,0.10202424,0.63960284,0.103189,0.96964043,0.032583952,0.9743775,0.028213477,0.97143143,0.031008543,0.9420784,0.06027203,0.95078164,0.0528823,0.94526833,0.05787463,0.96915,0.033075187,0.97399473,0.028615369,0.970926,0.031562578
3,1090,0.944100022315979,0.00038208286,0.00029881063,0.0014201569,0.0012905379,0.024434019,0.023519639,0.0034721484,0.0035121918,0.9914277,0.009794344,0.9830931,0.01916563,0.9913792,0.00985043,0.98271835,0.013964869,0.9662067,0.02687378,0.9826211,0.014043927,0.65547097,0.06942002,0.4813761,0.073518194,0.6465154,0.06844325,0.9712991,0.01759616,0.944477,0.03309967,0.9711448,0.017687673,0.990791,0.01796735,0.9931789,0.014959409,0.9898715,0.019384105,0.98206073,0.034692902,0.986676,0.028997626,0.98033416,0.037196506,0.9906291,0.018288756,0.99307156,0.015192175,0.9896996,0.019699946,0.9804143,0.025913596,0.9840804,0.022799976,0.9833723,0.023887755,0.96218604,0.049156647,0.96917987,0.04341542,0.9677941,0.045639668,0.98006815,0.026382802,0.98383904,0.023129148,0.98306954,0.024329087,0.6290959,0.10250158,0.6754879,0.10100002,0.65950704,0.10204404,0.45553017,0.10768702,0.51070416,0.11243639,0.48029637,0.109933555,0.61831564,0.10348475,0.66863936,0.101028845,0.6413711,0.10221652,0.971245,0.031298924,0.97305393,0.028996121,0.96921873,0.031879004,0.9450037,0.058133885,0.94831526,0.054181494,0.9411687,0.059259776,0.9707758,0.031767815,0.9726552,0.029396532,0.9687053,0.032378986
3,1100,0.9429000020027161,0.00035469615,0.00033652232,0.0014031896,0.001239246,0.024449497,0.023554945,0.003451401,0.003474825,0.9926357,0.009048378,0.9854565,0.01774179,0.99259377,0.009101145,0.9825374,0.01403813,0.9658613,0.026985481,0.98244053,0.014114646,0.65476835,0.069295645,0.48046792,0.07326943,0.6457052,0.06826635,0.9696617,0.018037159,0.9413986,0.03385336,0.9694988,0.018128552,0.9931781,0.015488307,0.9936088,0.014036632,0.99083555,0.018068599,0.9866818,0.03004985,0.98748255,0.027349327,0.98215383,0.03488397,0.9930579,0.015761446,0.9935055,0.014273915,0.99067295,0.018392835,0.98316056,0.023853285,0.98379755,0.022824047,0.9803294,0.02690721,0.9674187,0.04543607,0.9686205,0.04347666,0.96214134,0.050717004,0.98288006,0.024237838,0.9835488,0.023162201,0.9799994,0.027334498,0.6293194,0.10262047,0.6741383,0.100870654,0.658428,0.101419926,0.455841,0.1078322,0.5090685,0.111930385,0.4785956,0.10899713,0.618592,0.10359868,0.66724414,0.10083615,0.6399167,0.10159973,0.97121835,0.031076131,0.97142696,0.02978866,0.96585554,0.03351312,0.9449168,0.05784069,0.94526327,0.055563487,0.9349815,0.06188142,0.97074044,0.031568047,0.97099954,0.030202579,0.9653126,0.03398463
3,1110,0.9402999877929688,0.0004532381,0.00035742286,0.0013803,0.0012687346,0.02444653,0.023582397,0.0034038362,0.0034245136,0.99064523,0.010228945,0.9815625,0.019975826,0.9905918,0.010288395,0.9831418,0.0134729985,0.96700203,0.025959592,0.9830454,0.013551704,0.65632385,0.06810181,0.48200977,0.0723192,0.64720947,0.06720197,0.9716548,0.017612519,0.9451522,0.033183597,0.971501,0.017703893,0.9902937,0.018529024,0.9933406,0.014302793,0.9878369,0.020720564,0.98110294,0.03570357,0.98695993,0.027849175,0.9763881,0.039735086,0.9901216,0.018862857,0.9932335,0.014538055,0.9876299,0.021056958,0.98466045,0.022925403,0.9846725,0.021710284,0.979645,0.027026687,0.9702581,0.043862786,0.9702338,0.041604042,0.96080333,0.050992507,0.98438495,0.023351643,0.9844264,0.022066308,0.9792961,0.02746281,0.63200414,0.102415144,0.67544127,0.10029796,0.6587967,0.099703535,0.4586499,0.10804033,0.51024836,0.111538686,0.47894937,0.10756135,0.6212463,0.10347667,0.6683502,0.100294314,0.6404619,0.0999052,0.97266066,0.030386781,0.97282434,0.02899035,0.96931183,0.032248765,0.94759953,0.056669798,0.9478465,0.05429625,0.94140583,0.059888467,0.97219706,0.030880768,0.97240525,0.029426873,0.96880955,0.032741334
3,1120,0.9424999952316284,0.00046253533,0.00035515425,0.0014400602,0.0012352393,0.024471281,0.023583258,0.0034199068,0.003382654,0.98907536,0.010776209,0.978487,0.02101475,0.9890114,0.010839899,0.9803425,0.014655532,0.96163523,0.02808172,0.9802315,0.014735691,0.65522957,0.069295615,0.48106357,0.073353045,0.6462452,0.06828449,0.96819717,0.018447688,0.93865657,0.03452979,0.96802765,0.01854134,0.99078184,0.017767861,0.9897663,0.01792458,0.9863791,0.021792749,0.98203176,0.034303017,0.9800386,0.03462942,0.97356457,0.041787386,0.9906217,0.018077059,0.9896001,0.018221317,0.98613584,0.022177914,0.98025393,0.025944468,0.9824453,0.023465637,0.9778187,0.02803675,0.96186477,0.049269166,0.9660303,0.044682108,0.9573387,0.05276991,0.97989845,0.026427832,0.98218095,0.02380114,0.9774369,0.02849,0.63182247,0.102731004,0.67189527,0.10158671,0.66006553,0.101661585,0.45866683,0.10846393,0.5067966,0.112447605,0.48023233,0.10920599,0.62120837,0.103805505,0.66515243,0.10147634,0.6413925,0.10178596,0.9713907,0.031044498,0.9692701,0.031001829,0.9634089,0.034512952,0.94523156,0.057814635,0.9412909,0.057497762,0.9304505,0.06354817,0.9709082,0.03153821,0.9688285,0.03139929,0.9628208,0.03501624
